Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by dG,Stress by Integral Derivative
226.39999999999142,0.01,0.6847576673729023,1.0005001667083846,0.6720511913236064,0.6859642758078621,0.5602697146407971
226.49999999999142,0.01,0.6847575042985232,1.0005001667083846,0.6720822570534329,0.703241572949338,0.5602690363113633
226.5999999999914,0.01,0.6847573416218236,1.0005001667083846,0.672168299410338,0.6865259316379024,0.5602091810422343
226.6999999999914,0.01,0.6847571793418019,1.0005001667083846,0.6721987451793782,0.7031052257258352,0.5602084537196267
226.7999999999914,0.01,0.6847570174574591,1.0005001667083846,0.6722841737962224,0.6865158932302506,0.5601491133583085
226.8999999999914,0.01,0.6847568559677993,1.0005001667083846,0.672314014200988,0.7029700732049093,0.5601483387829267
226.9999999999914,0.01,0.6847566948718289,1.0005001667083846,0.6723988407257554,0.6859677542954046,0.5600895079388297
227.09999999999138,0.01,0.6847565341685569,1.0005001667083846,0.6724280844786265,0.7017642794785672,0.5600886877952072
227.19999999999138,0.01,0.6847563738569948,1.0005001667083846,0.6725123228991808,0.6859620593280624,0.560030361142176
227.29999999999137,0.01,0.6847562139361569,1.0005001667083846,0.672540981200183,0.7016401376560566,0.560029497060941
227.39999999999137,0.01,0.6847560544050602,1.0005001667083846,0.6726246345789706,0.6859563165100724,0.5599716693365944
227.49999999999136,0.01,0.6847558952627237,1.0005001667083846,0.6726527131103376,0.7026557351416329,0.5599707628963546
227.59999999999135,0.01,0.6847557365081697,1.0005001667083846,0.6727357897394882,0.686517524331407,0.5599134289014145
227.69999999999135,0.01,0.6847555781404223,1.0005001667083846,0.6727632910396261,0.7025244041052758,0.5599124816305642
227.79999999999134,0.01,0.684755420158509,1.0005001667083846,0.6728457962373835,0.6865070539747364,0.5598556362281826
227.89999999999134,0.01,0.6847552625614591,1.0005001667083846,0.6728727340664805,0.702394215458213,0.5598546496066472
227.99999999999133,0.01,0.6847551053483047,1.0005001667083846,0.6729546786553066,0.6859584986442258,0.5597982877217231
228.09999999999133,0.01,0.6847549485180808,1.0005001667083846,0.6729810609108371,0.701193333919008,0.5597972631826242
228.19999999999132,0.01,0.6847547920698243,1.0005001667083846,0.6730624580741563,0.6859524023371932,0.559741379801123
228.29999999999131,0.01,0.6847546360025748,1.0005001667083846,0.6730882951620044,0.7010740532135173,0.5597403187323883
228.3999999999913,0.01,0.6847544803153749,1.0005001667083846,0.6731691471782393,0.6859462727634025,0.5596849089006533
228.4999999999913,0.01,0.6847543250072691,1.0005001667083846,0.6731944440065716,0.7020944613688584,0.5596838126465566
228.5999999999913,0.01,0.6847541700773047,1.0005001667083846,0.6732747584035912,0.6865071079434415,0.5596288714706235
228.6999999999913,0.01,0.6847540155245311,1.0005001667083846,0.6732995167562098,0.7019678911552774,0.5596277413332733
228.7999999999913,0.01,0.6847538613480011,1.0005001667083846,0.6733792981071522,0.6864962786215756,0.5595732639781814
228.89999999999128,0.01,0.6847537075467689,1.0005001667083846,0.6734035310084804,0.7018424140899526,0.5595721012189434
228.99999999999127,0.01,0.6847535541198917,1.0005001667083846,0.6734827894092433,0.6859473775706704,0.5595180829080464
229.09999999999127,0.01,0.6847534010664293,1.0005001667083846,0.673506504039252,0.7006461954765086,0.5595168887489191
229.19999999999126,0.01,0.6847532483854437,1.0005001667083846,0.6735852519646736,0.685940948375503,0.5594633247631964
229.29999999999126,0.01,0.6847530960759993,1.0005001667083846,0.6736084580294318,0.7005315296365211,0.5594621003881342
229.39999999999125,0.01,0.6847529441371631,1.0005001667083846,0.673686697066762,0.6859344983395488,0.5594089860655036
229.49999999999125,0.01,0.6847527925680046,1.0005001667083846,0.6737093987917797,0.7015565051698047,0.5594077326216829
229.59999999999124,0.01,0.6847526413675955,1.0005001667083846,0.6737871357946016,0.6864950251025448,0.5593550633563171
229.69999999999123,0.01,0.6847524905350102,1.0005001667083846,0.6738093342976457,0.7014344554235663,0.5593537819553621
229.79999999999123,0.01,0.6847523400693252,1.0005001667083846,0.673886573181187,0.6864838990284738,0.5593015531970047
229.89999999999122,0.01,0.6847521899696196,1.0005001667083846,0.6739082808367547,0.701313452481287,0.5593002449161688
229.99999999999122,0.01,0.684752036872946,1.0005001667083846,0.6739850310436697,0.6859347170181707,0.5592484521694523
230.0999999999912,0.01,0.684751888627993,1.0005001667083846,0.674006254401305,0.7001216681720734,0.5592471180527472
230.1999999999912,0.01,0.684751739625584,1.0005001667083846,0.6740825278022297,0.6859280118241884,0.5591957568765171
230.2999999999912,0.01,0.6847515909854842,1.0005001667083846,0.6741032759412928,0.7000113854059009,0.5591943979358069
230.3999999999912,0.01,0.6847514427067843,1.0005001667083846,0.6741790735005408,0.6859212978993412,0.5591434639424491
230.4999999999912,0.01,0.6847512947885781,1.0005001667083846,0.6741993500458905,0.7010406993259721,0.5591420811585026
230.59999999999118,0.01,0.6847511472299611,1.0005001667083846,0.6742746780198443,0.6864815710622452,0.5590915700132739
230.69999999999118,0.01,0.6847510000300315,1.0005001667083846,0.6742944834991239,0.7009229438169484,0.5590901643367763
230.79999999999117,0.01,0.6847508531878899,1.0005001667083846,0.6743693452198659,0.6864702013653812,0.5590400717571362
230.89999999999117,0.01,0.6847507067026392,1.0005001667083846,0.6743886914313199,0.7008061914903863,0.5590386441096702
230.99999999999116,0.01,0.6847505605733841,1.0005001667083846,0.6744630957832243,0.6864561842986916,0.5589889658646245
231.09999999999116,0.01,0.6847504147992327,1.0005001667083846,0.674481988709743,0.6996159156041415,0.5589875171396037
231.19999999999115,0.01,0.6847502693792945,1.0005001667083846,0.6745559469847786,0.6859111595244372,0.5589382490490467
231.29999999999114,0.01,0.6847501243126817,1.0005001667083846,0.6745743951635663,0.6995097978696663,0.5589367801126315
231.39999999999114,0.01,0.6847499795985088,1.0005001667083846,0.6746479077939241,0.6859042301621798,0.5588879180466929
231.49999999999113,0.01,0.6847498352358926,1.0005001667083846,0.6746659143090336,0.6994102607357888,0.5588864297386607
231.59999999999113,0.01,0.684749691223952,1.0005001667083846,0.6747389870202416,0.6864699956666698,0.5588379696170672
231.69999999999112,0.01,0.6847495475618086,1.0005001667083846,0.6747565518745697,0.7004352595842533,0.5588364627516531
231.79999999999112,0.01,0.6847494042485858,1.0005001667083846,0.6748291874800002,0.6864584277603569,0.5587884005430843
231.8999999999911,0.01,0.6847492612834097,1.0005001667083846,0.674846321959027,0.7003225475006047,0.5587868759098
231.9999999999911,0.01,0.6847491186654086,1.0005001667083846,0.6749185288361369,0.6864442207594834,0.5587392076312541
232.0999999999911,0.01,0.6847489763937126,1.0005001667083846,0.6749352384216034,0.6991362712982152,0.5587376659956684
232.1999999999911,0.01,0.6847488344674546,1.0005001667083846,0.6750070273669099,0.6858990140790411,0.5586903877118354
232.2999999999911,0.01,0.6847486928857699,1.0005001667083846,0.6750233201061844,0.6990341131634636,0.5586888298163347
232.39999999999108,0.01,0.6847485516477955,1.0005001667083846,0.6750946910675684,0.6858919105961547,0.5586419376389777
232.49999999999108,0.01,0.6847484107526708,1.0005001667083846,0.6751105695658441,0.6989384960340317,0.5586403642034918
232.59999999999107,0.01,0.6847482701995378,1.0005001667083846,0.6751815277953527,0.6864575095241321,0.558593854290828
232.69999999999106,0.01,0.68474812998754,1.0005001667083846,0.67519699158735,0.6999673757660219,0.5585922660135385
232.79999999999106,0.01,0.6847479901158241,1.0005001667083846,0.6752675394353965,0.6864457823586179,0.5585461345696312
232.89999999999105,0.01,0.684747850583538,1.0005001667083846,0.6752825993487892,0.6998585059089635,0.5585445321276494
232.99999999999105,0.01,0.6847477113898329,1.0005001667083846,0.6753527447401226,0.6864314231953017,0.5584987754018067
233.09999999999104,0.01,0.6847475725338612,1.0005001667083846,0.6753674058089503,0.6986760337352393,0.5584971594518312
233.19999999999104,0.01,0.684747434014778,1.0005001667083846,0.6754371590973232,0.6858860712377179,0.5584517737380112
233.29999999999103,0.01,0.6847472958317405,1.0005001667083846,0.6754514289310675,0.6985776418973444,0.5584501449169624
233.39999999999102,0.01,0.6847471579839084,1.0005001667083846,0.6755207896312811,0.685878829147839,0.5584051265531769
233.49999999999102,0.01,0.684747020470443,1.0005001667083846,0.6755346704068006,0.6984857537719336,0.5584034854788089
233.599999999991,0.01,0.6847468832905079,1.0005001667083846,0.6756036433472395,0.686444295948121,0.5583588308465479
233.699999999991,0.01,0.6847467464432696,1.0005001667083846,0.6756171341802069,0.699518325659767,0.5583571781180403
233.799999999991,0.01,0.6847466099278959,1.0005001667083846,0.6756857212967975,0.686432442928151,0.5583128836416942
233.899999999991,0.01,0.684746473743557,1.0005001667083846,0.6756988326048834,0.6994131115551738,0.5583112198402211
233.999999999991,0.01,0.6847463378894254,1.0005001667083846,0.6757670414167919,0.6864179640042778,0.5582672819865093
234.09999999999098,0.01,0.6847462023646759,1.0005001667083846,0.6757797778328284,0.6982342591581414,0.5582656076757933
234.19999999999098,0.01,0.6847460671684847,1.0005001667083846,0.6758476182969141,0.685872498191884,0.5582220229532053
234.29999999999097,0.01,0.6847459323000311,1.0005001667083846,0.6758599870377413,0.6981394515442219,0.558220338680049
234.39999999999097,0.01,0.6847457977584961,1.0005001667083846,0.675927458280359,0.685865147977438,0.5581771036382848
234.49999999999096,0.01,0.6847456635430625,1.0005001667083846,0.6759394611385234,0.6980511125152589,0.5581754099330882
234.59999999999096,0.01,0.6847455296529158,1.0005001667083846,0.6760065676078378,0.6864305122077496,0.5581325211625101
234.69999999999095,0.01,0.6847453960872433,1.0005001667083846,0.676018203322827,0.6990871987868275,0.5581308185397662
234.79999999999094,0.01,0.6847452628452342,1.0005001667083846,0.6760849465825489,0.6864185620118235,0.5580882726708594
234.89999999999094,0.01,0.6847451299260804,1.0005001667083846,0.6760962252037416,0.6989854647565608,0.5580865616296369
234.99999999999093,0.01,0.6847449917255939,1.0005001667083846,0.6761626123899451,0.6864039986211878,0.5580443553324721
235.09999999999093,0.01,0.6847448605801508,1.0005001667083846,0.6761735381935075,0.6978100704755263,0.5580426363568812
235.19999999999092,0.01,0.6847447286344527,1.0005001667083846,0.6762395789436683,0.6858584444103144,0.5580007663405844
235.29999999999092,0.01,0.6847445970083753,1.0005001667083846,0.6762501587856723,0.6977186754838272,0.557999039900225
235.3999999999909,0.01,0.6847444657011212,1.0005001667083846,0.6763158518579732,0.6858510122131634,0.5579575029124597
235.4999999999909,0.01,0.6847443347118941,1.0005001667083846,0.6763260871889303,0.6976337159721879,0.5579557694628583
235.5999999999909,0.01,0.6847442040399004,1.0005001667083846,0.6763914366893261,0.6864162992346223,0.557914562289306
235.6999999999909,0.01,0.6847440736843483,1.0005001667083846,0.6764013259100458,0.6986731490347609,0.5579128222723344
235.7999999999909,0.01,0.684743943644448,1.0005001667083846,0.6764663330670638,0.6864042764594558,0.5578719417361915
235.89999999999088,0.01,0.6847438139194115,1.0005001667083846,0.6764758858951899,0.6985747294619671,0.5578701955804748
235.99999999999088,0.01,0.6847436845084537,1.0005001667083846,0.6765405575352451,0.6863896375011791,0.5578296385419454
236.09999999999087,0.01,0.6847435554107907,1.0005001667083846,0.6765497779180398,0.697402605735391,0.5578278866632594
236.19999999999087,0.01,0.684743426625641,1.0005001667083846,0.6766141233195053,0.6858440210804417,0.5577876500190644
236.29999999999086,0.01,0.6847432981522248,1.0005001667083846,0.6766230178023166,0.697314461705929,0.5577858928207099
236.39999999999085,0.01,0.6847431699897649,1.0005001667083846,0.6766870354269662,0.6858365294019109,0.5577459735035957
236.49999999999085,0.01,0.6847430421374856,1.0005001667083846,0.67669560514458,0.6972327219310159,0.5577442113767723
236.59999999999084,0.01,0.6847429145946134,1.0005001667083846,0.6767592987895465,0.6864017610432427,0.5577046063550308
236.69999999999084,0.01,0.6847427873603769,1.0005001667083846,0.6767675418370629,0.6982753438768441,0.5577028396791921
236.79999999999083,0.01,0.6847426604340062,1.0005001667083846,0.6768309124282275,0.6863896868620145,0.5576635459561857
236.89999999999083,0.01,0.6847425338147343,1.0005001667083846,0.6768388382236781,0.698180082687827,0.5576617750993835
236.99999999999082,0.01,0.684742407501795,1.0005001667083846,0.6769018922908466,0.6863750003512337,0.5576227897130747
237.0999999999908,0.01,0.6847422814944254,1.0005001667083846,0.6769095044878346,0.6970110872006785,0.5576210150322956
237.1999999999908,0.01,0.6847421557918636,1.0005001667083846,0.676972251018644,0.6858293401232629,0.5575823350547854
237.2999999999908,0.01,0.6847420303933499,1.0005001667083846,0.676979555874674,0.6969260416090606,0.5575805568962731
237.3999999999908,0.01,0.6847419052981268,1.0005001667083846,0.6770419930458976,0.6858218082652456,0.5575421794333454
237.4999999999908,0.01,0.6847417805054384,1.0005001667083846,0.6770489914135651,0.6968473708199951,0.5575403981329132
237.59999999999079,0.01,0.6847416560145313,1.0005001667083846,0.6771111227429331,0.6863870032420039,0.5575023203235845
237.69999999999078,0.01,0.6847415318246532,1.0005001667083846,0.6771178124406778,0.6978930326391719,0.5575005362069207
237.79999999999077,0.01,0.6847414079350548,1.0005001667083846,0.6771796385801219,0.6863748958140548,0.5574627552229959
237.89999999999077,0.01,0.6847412843449877,1.0005001667083846,0.6771860287547115,0.6978007825395593,0.5574609686059578
237.99999999999076,0.01,0.6847411610537063,1.0005001667083846,0.6772475559654123,0.6863601793632768,0.557423481651595
238.09999999999076,0.01,0.6847410380604662,1.0005001667083846,0.6772536500044433,0.6966347696938158,0.5574216928404915
238.19999999999075,0.01,0.6847409153645255,1.0005001667083846,0.6773148870106184,0.6858144924073883,0.5573844971517683
238.29999999999075,0.01,0.6847407929651439,1.0005001667083846,0.6773206909107189,0.696552678619895,0.5573827064436357
238.39999999999074,0.01,0.6847406708615831,1.0005001667083846,0.6773816356307877,0.6858069369351938,0.5573457992881253
238.49999999999073,0.01,0.6847405490531067,1.0005001667083846,0.6773871499886969,0.6964769345444211,0.557344006970999
238.59999999999073,0.01,0.6847404275389802,1.0005001667083846,0.6774478056869905,0.6863721113165866,0.5573073856473512
238.69999999999072,0.01,0.6847403063184709,1.0005001667083846,0.6774530280701792,0.697525495593112,0.557305592000519
238.79999999999072,0.01,0.6847401853908485,1.0005001667083846,0.6775133951500646,0.6863599862167291,0.5572692538380457
238.8999999999907,0.01,0.6847400647553835,1.0005001667083846,0.6775183344591037,0.6974361175500121,0.5572674591323019
238.9999999999907,0.01,0.6847399444113497,1.0005001667083846,0.6775784189379188,0.6863452549416138,0.5572314014905722
239.0999999999907,0.01,0.6847398243580213,1.0005001667083846,0.6775830783188836,0.6962729498962972,0.557229605988458
239.1999999999907,0.01,0.6847397045946755,1.0005001667083846,0.6776428886816005,0.6857995559082042,0.5571938262568952
239.2999999999907,0.01,0.684739585120591,1.0005001667083846,0.6776472738941428,0.6961936774550281,0.5571920302129378
239.39999999999068,0.01,0.6847394659350482,1.0005001667083846,0.6777068078244541,0.685791991026008,0.5571565258104212
239.49999999999068,0.01,0.6847393470373295,1.0005001667083846,0.677710919232787,0.696120725753957,0.5571547294713602
239.59999999999067,0.01,0.6847392284267192,1.0005001667083846,0.6777701797646765,0.6863571585874695,0.55711949784584
239.69999999999067,0.01,0.6847391101025034,1.0005001667083846,0.67777401470809,0.6971720532145298,0.5571177014508494
239.79999999999066,0.01,0.6847389920639698,1.0005001667083846,0.6778330020188793,0.6863450291795914,0.5570827400789581
239.89999999999065,0.01,0.6847388743104085,1.0005001667083846,0.677836569174011,0.6970854159118289,0.5570809438598586
239.99999999999065,0.01,0.6847387534790819,1.0005001667083846,0.677895289047976,0.6863303005107468,0.5570462502465339
240.09999999999064,0.01,0.6847386374188882,1.0005001667083846,0.6778985913449472,0.6949254809724437,0.5570444544280058
240.19999999999064,0.01,0.6847385205208598,1.0005001667083846,0.6779620796267254,0.6852918756732151,0.5570100261061142
240.29999999999063,0.01,0.6847384039049702,1.0005001667083846,0.6779676163140976,0.694864378209985,0.5570082309058974
240.39999999999063,0.01,0.6847382875705184,1.0005001667083846,0.6780308128464907,0.6852957590645303,0.5569740654358699
240.49999999999062,0.01,0.6847381715168047,1.0005001667083846,0.6780360605068271,0.6948094325937859,0.5569722710649554
240.59999999999062,0.01,0.6847380557431322,1.0005001667083846,0.6780989684113944,0.6853081132774719,0.5569383660344221
240.6999999999906,0.01,0.6847379402488045,1.0005001667083846,0.6781096001159664,0.6947577348681477,0.5569365726972499
240.7999999999906,0.01,0.6847378250331282,1.0005001667083846,0.6781750341981078,0.6853203411057507,0.5569029257206819
240.8999999999906,0.01,0.6847377100954107,1.0005001667083846,0.678185348193388,0.6947064231390243,0.5569011336153178
240.9999999999906,0.01,0.6847375954349623,1.0005001667083846,0.6782504651587932,0.6853324442310793,0.5568677423336769
241.0999999999906,0.01,0.6847374810510937,1.0005001667083846,0.6782604648166495,0.6946501348481604,0.5568659516519957
241.19999999999058,0.01,0.6847373669431186,1.0005001667083846,0.6783199088984372,0.6853363964796699,0.5568328137323844
241.29999999999058,0.01,0.6847372531103517,1.0005001667083846,0.6783269396832329,0.6945916003996899,0.556831024660241
241.39999999999057,0.01,0.6847371395521099,1.0005001667083846,0.6783861058015546,0.6853402922048701,0.5567981377955638
241.49999999999056,0.01,0.6847370262677117,1.0005001667083846,0.6783928611384176,0.6945335062859215,0.5567963505129621
241.59999999999056,0.01,0.6847369132564771,1.0005001667083846,0.6784517522233142,0.6853469673515633,0.5567637124215838
241.69999999999055,0.01,0.6847368005177285,1.0005001667083846,0.6784639049937133,0.694484330298053,0.5567619271028423
241.79999999999055,0.01,0.6847366880507891,1.0005001667083846,0.6785253356624883,0.6853592113341733,0.5567295355282554
241.89999999999054,0.01,0.6847365758549848,1.0005001667083846,0.678537183926482,0.694435517341816,0.5567277523421619
241.99999999999054,0.01,0.6847364639296427,1.0005001667083846,0.6785983107000522,0.685371332375837,0.5566956050526651
242.09999999999053,0.01,0.6847363522740917,1.0005001667083846,0.6786098576463888,0.6943817051249823,0.5566938241626322
242.19999999999052,0.01,0.6847362408876624,1.0005001667083846,0.678665324576383,0.685375304252176,0.5566619189509991
242.29999999999052,0.01,0.6847361297696873,1.0005001667083846,0.6786739154895336,0.6943256242908546,0.5566601405152137
242.3999999999905,0.01,0.6847360189195005,1.0005001667083846,0.6787291173178044,0.6853792212588417,0.5566284751983828
242.4999999999905,0.01,0.6847359083364377,1.0005001667083846,0.6787374454461721,0.694269961587537,0.5566266993699505
242.5999999999905,0.01,0.6847357980198365,1.0005001667083846,0.678792384927577,0.6853859192884215,0.5565952717887022
242.6999999999905,0.01,0.684735687969036,1.0005001667083846,0.6788061229789906,0.6942231950388589,0.5565934987157897
242.7999999999905,0.01,0.6847355781833774,1.0005001667083846,0.6788636145587169,0.6853981877090121,0.5565623067344463
242.89999999999048,0.01,0.6847354686622031,1.0005001667083846,0.6788770604226236,0.6941767698012313,0.5565605365604147
242.99999999999048,0.01,0.6847353594048574,1.0005001667083846,0.6789342604524626,0.6854103346853435,0.5565295780665303
243.09999999999047,0.01,0.6847352504106863,1.0005001667083846,0.6789474171499551,0.6941253238134948,0.5565278109300702
243.19999999999047,0.01,0.6847351416790375,1.0005001667083846,0.6789989695153336,0.6854143339486996,0.556497083834133
243.29999999999046,0.01,0.6847350332092603,1.0005001667083846,0.6790091821661285,0.6940715879554205,0.5564953198693924
243.39999999999046,0.01,0.6847349250007057,1.0005001667083846,0.6790604814455573,0.6854182797498254,0.5564648221045276
243.49999999999045,0.01,0.6847348170527264,1.0005001667083846,0.6790704431361317,0.6940182492027702,0.5564630614412378
243.59999999999044,0.01,0.6847347093646767,1.0005001667083846,0.6791214919239421,0.6854250079339863,0.5564327909629168
243.69999999999044,0.01,0.6847346019359128,1.0005001667083846,0.6791368752029744,0.6939737858152739,0.5564310337265139
243.79999999999043,0.01,0.6847344947657922,1.0005001667083846,0.6791904877865663,0.6854373078185461,0.5564009885122652
243.89999999999043,0.01,0.6847343878536741,1.0005001667083846,0.6792055903870663,0.6939296431663422,0.5563992348240063
243.99999999999042,0.01,0.6847342811989194,1.0005001667083846,0.6792589229631297,0.6854494875371131,0.5563694128731365
244.09999999999042,0.01,0.684734174800891,1.0005001667083846,0.6792737477524131,0.6938804594197734,0.5563676628502159
244.1999999999904,0.01,0.6847340686589528,1.0005001667083846,0.6793214440538982,0.6854535207686752,0.5563380621835265
244.2999999999904,0.01,0.6847339627724709,1.0005001667083846,0.679333336000507,0.6938289656774543,0.556336315939187
244.3999999999904,0.01,0.6847338571408126,1.0005001667083846,0.679380790456032,0.6854575017241871,0.5563069345987026
244.4999999999904,0.01,0.6847337517633468,1.0005001667083846,0.679392442497814,0.6937778491290203,0.556305192242343
244.5999999999904,0.01,0.6847336466394447,1.0005001667083846,0.6794396575543342,0.6854642662136712,0.5562760282910384
244.69999999999038,0.01,0.6847335417684782,1.0005001667083846,0.6794567420938362,0.6937355882458007,0.5562742899283191
244.79999999999038,0.01,0.6847334371498215,1.0005001667083846,0.6795065318938395,0.6854766035101534,0.5562453414498523
244.89999999999037,0.01,0.68473333278285,1.0005001667083846,0.6795233465203808,0.6936936286190587,0.5562436071827987
244.99999999999037,0.01,0.6847332230635594,1.0005001667083846,0.679572867099391,0.685488821748379,0.5562148722812494
245.09999999999036,0.01,0.684733120328509,1.0005001667083846,0.6795894146177686,0.6936466087148574,0.5562131422083487
245.19999999999035,0.01,0.6847330167225821,1.0005001667083846,0.6796333096283742,0.6854928945877248,0.5561846190079571
245.29999999999035,0.01,0.6847329133658376,1.0005001667083846,0.6796469347779618,0.6935972597329965,0.5561828932242562
245.39999999999034,0.01,0.6847328102576586,1.0005001667083846,0.6796905984697041,0.6854969161499014,0.5561545798691674
245.49999999999034,0.01,0.6847327073974304,1.0005001667083846,0.6797039940629257,0.6935482690792583,0.5561528584663673
245.59999999999033,0.01,0.6847326047845398,1.0005001667083846,0.6797474287472249,0.6855037222042881,0.5561247531203828
245.69999999999033,0.01,0.6847325024183747,1.0005001667083846,0.6797662670522241,0.6935081154206557,0.5561230361869269
245.79999999999032,0.01,0.6847324002983253,1.0005001667083846,0.6798122867382642,0.6855161020018841,0.5560951370332532
245.8999999999903,0.01,0.6847322984237828,1.0005001667083846,0.6798308652121512,0.6934682445461249,0.5560934246544189
245.9999999999903,0.01,0.6847321967941402,1.0005001667083846,0.6798766258230118,0.6855283635974274,0.5560657298954225
246.0999999999903,0.01,0.6847320954087921,1.0005001667083846,0.6798949470617548,0.6934232950241892,0.5560640221534068
246.1999999999903,0.01,0.6847319942671345,1.0005001667083846,0.6799350920612784,0.6855324806065255,0.5560365300103747
246.2999999999903,0.01,0.6847318933685649,1.0005001667083846,0.6799505007665337,0.6933759983506604,0.5560348269843776
246.39999999999029,0.01,0.6847317927124826,1.0005001667083846,0.6799904243186379,0.6855365471716368,0.5560075356972793
246.49999999999028,0.01,0.6847316922982883,1.0005001667083846,0.6800056131657345,0.6933290421110883,0.556005837463583
246.59999999999027,0.01,0.6847315921253839,1.0005001667083846,0.6800453174570088,0.685543399033719,0.5559787452908374
246.69999999999027,0.01,0.6847314921931738,1.0005001667083846,0.680065958590251,0.6932909051715797,0.5559770519228893
246.79999999999026,0.01,0.6847313925010625,1.0005001667083846,0.6801082575070408,0.6855558254108018,0.5559501571411292
246.89999999999026,0.01,0.6847312930484573,1.0005001667083846,0.6801286482617033,0.6932530334924536,0.5559484687096174
246.99999999999025,0.01,0.6847311938347664,1.0005001667083846,0.6801706976062287,0.6855681343324704,0.5559217696134695
247.09999999999025,0.01,0.6847310948593994,1.0005001667083846,0.6801908404583973,0.6932100658370643,0.5559200861863951
247.19999999999024,0.01,0.684730996121768,1.0005001667083846,0.6802272835755706,0.6855722993853419,0.5558935810882495
247.29999999999023,0.01,0.6847308976212849,1.0005001667083846,0.6802445231089238,0.693164733877154,0.5558919027310039
247.39999999999023,0.01,0.6847307993573644,1.0005001667083846,0.6802807540456328,0.6855764146834531,0.5558655899607944
247.49999999999022,0.01,0.6847307013294222,1.0005001667083846,0.6802977828193952,0.6931197253753396,0.5558639167362267
247.59999999999022,0.01,0.6847306035368758,1.0005001667083846,0.6803338036470435,0.6855833159443137,0.5558377946412147
247.6999999999902,0.01,0.684730505979144,1.0005001667083846,0.6803562936912677,0.6930835193765006,0.5558361266097013
247.7999999999902,0.01,0.6847304086556469,1.0005001667083846,0.6803949181828489,0.6855957923581002,0.5558101935542616
247.8999999999902,0.01,0.6847303115658067,1.0005001667083846,0.6804171667203488,0.6930475620225707,0.5558085307737747
247.9999999999902,0.01,0.6847302147090464,1.0005001667083846,0.6804555505665069,0.6856081519268287,0.5557827851391803
248.0999999999902,0.01,0.6847301180847906,1.0005001667083846,0.6804775599626752,0.6930064922360657,0.5557811276653501
248.19999999999018,0.01,0.6847300216924656,1.0005001667083846,0.6805103463985043,0.6856123682169368,0.5557555678495658
248.29999999999018,0.01,0.6847299255314993,1.0005001667083846,0.68052946112806,0.6929630418704846,0.5557539157357477
248.39999999999017,0.01,0.6847298296013204,1.0005001667083846,0.6805620440923401,0.6856165353191557,0.5557285401532256
248.49999999999017,0.01,0.68472973390136,1.0005001667083846,0.680580956607256,0.6929198988487428,0.5557268934505581
248.59999999999016,0.01,0.6847296384310497,1.0005001667083846,0.680613338064971,0.6856234889251311,0.555701700532032
248.69999999999015,0.01,0.6847295431898233,1.0005001667083846,0.6806377202897043,0.692885542387387,0.5557000592894998
248.79999999999015,0.01,0.6847294481771153,1.0005001667083846,0.6806727139090768,0.6856360182028709,0.5556750474817873
248.89999999999014,0.01,0.6847293533923626,1.0005001667083846,0.6806968629624925,0.6928514187866597,0.5556734117462764
248.99999999999014,0.01,0.6847292588350027,1.0005001667083846,0.6807316243310157,0.6856484311379063,0.5556485795120825
249.09999999999013,0.01,0.684729164504475,1.0005001667083846,0.6807555424761502,0.6928121671363385,0.555646949328441
249.19999999999013,0.01,0.6847290704002199,1.0005001667083846,0.6807847147273578,0.685652701266406,0.5556222951461606
249.29999999999012,0.01,0.68472897652168,1.0005001667083846,0.6808057463381592,0.6927705194470946,0.5556206705572515
249.39999999999011,0.01,0.6847288828682982,1.0005001667083846,0.6808347233108271,0.6856569226630427,0.5555961929207807
249.4999999999901,0.01,0.6847287894395201,1.0005001667083846,0.6808555607400341,0.6927291638024258,0.5555945739675346
249.5999999999901,0.01,0.6847286962347916,1.0005001667083846,0.6808843443006736,0.6856639310021251,0.5555702713860844
249.6999999999901,0.01,0.6847286032535606,1.0005001667083846,0.680910659375028,0.6926965795710771,0.555568658107555
249.7999999999901,0.01,0.6847285104952763,1.0005001667083846,0.6809420630948879,0.6856765154284972,0.5555445291054564
249.8999999999901,0.01,0.6847284179593894,1.0005001667083846,0.6809681528370203,0.6926642132108896,0.555542921538869
249.99999999999008,0.01,0.6847283222833229,1.0005001667083846,0.6809993321968885,0.6890256689447938,0.5555189646554
250.09999999999008,0.010099999999990075,0.6847282313161346,1.010510221759242,0.6810251988238264,0.7076808595638795,0.5632430546746046
250.19999999999007,0.01019999999999007,0.684728139449017,1.0205203769120264,0.6927755451416455,0.7064481488478691,0.5704890321502445
250.29999999999006,0.010299999999990064,0.6847280478021024,1.0305306321671814,0.6983445921790108,0.7245585215679284,0.5776434989189353
250.39999999999006,0.010399999999990058,0.6847279563748482,1.0405409875251515,0.7097524220884882,0.7232127285797674,0.5846246213061733
250.49999999999005,0.010499999999990052,0.6847278651667136,1.0505514429872687,0.7150986801308714,0.7410477936704751,0.5915711807895194
250.59999999999005,0.010599999999990046,0.6847277741771589,1.0605619985541992,0.7263402574919903,0.7396543338620631,0.5984054764500762
250.69999999999004,0.01069999999999004,0.6847276834056457,1.0705726542274974,0.7315535421918791,0.757294080790416,0.6052240831123545
250.79999999999004,0.010799999999990036,0.6847275928516371,1.0805834100076073,0.7426844627427007,0.7558795371724614,0.6119566930562643
250.89999999999003,0.01089999999999003,0.6847275025145976,1.0905942658960832,0.7478028271879247,0.7733631909164274,0.6186829706607493
